tilpro-modulo
128260	1
128263	0
128266	0
128272	0
128273	1
128275	0
128280	0
128282	0
128283	0
128288	1
128290	1
128295	0
128303	0
128304	1
128311	0
128312	0
128313	0
128321	0
128323	0
128331	1
128332	0
128334	1
128337	1
128338	0
128341	0
128342	0
128343	0
128345	0
128351	0
128352	0
128356	0
128358	0
128366	0
128369	1
128370	0
128371	1
128372	0
128375	1
128376	1
128378	1
128379	0
128393	0
128397	0
128400	0
128402	0
128403	0
128404	0
128407	1
128413	1
128416	0
128418	2
128419	0
128420	1
128421	0
128422	0
128423	0
128424	0
128425	0
128428	1
128430	0
128431	1
128432	1
128434	0
128435	0
128436	0
128438	0
128439	0
128446	0
128449	0
128450	0
128451	0
128452	0
128453	1
128455	0
128456	0
128457	0
128460	0
128462	0
128463	1
128464	0
128465	0
128468	0
128471	0
128472	0
128475	0
128478	0
128480	0
128481	0
128483	0
128487	0
128490	0
128493	0
128499	0
128508	0
128509	1
128510	0
128513	0
128514	0
128516	0
128519	1
128520	0
128521	0
128522	0
128523	1
128525	0
128528	0
128529	0
128531	0
128533	0
128534	0
128536	0
128538	1
128539	1
128541	1
128545	0
128547	0
128549	1
128551	0
128552	0
128555	0
128557	0
128559	0
128563	1
128564	0
128565	0
128567	1
128574	1
128579	0
128580	0
128581	1
128582	0
128585	0
128589	0
128591	0
128597	0
128599	0
128600	0
128609	0
128610	0
128612	0
128613	0
128614	1
128616	0
128620	0
128624	0
128626	0
128631	1
128632	0
128634	1
128635	0
128640	0
128645	0
128647	0
128649	0
128650	0
128655	0
128657	0
128658	2
128659	0
128660	0
128662	0
128665	1
128667	0
128672	0
128674	0
128678	1
128680	0
128685	0
128686	0
128688	0
128693	0
128702	0
128703	1
128708	0
128709	0
128711	0
128715	1
128718	0
128719	0
128721	0
128723	0
128725	1
128727	1
128731	1
128735	0
128736	0
128737	0
128741	0
128742	0
128743	0
128747	0
128751	0
128754	0
128755	1
128757	0
128761	0
128762	0
128765	1
128771	1
128772	1
128773	1
128775	0
128777	0
128778	0
128779	0
128780	0
128781	0
128784	0
128785	0
128787	0
128788	0
128790	0
128792	0
128796	0
128797	1
128805	0
128807	0
128808	0
128809	0
128812	0
128814	0
128817	0
128823	0
128824	0
128826	0
128827	1
128829	0
128832	0
128833	0
128834	0
128841	0
128845	0
128847	1
128848	0
128851	1
128853	0
128857	0
128862	1
128864	2
128865	0
128866	0
128872	0
128873	1
128879	0
128880	0
128882	1
128883	1
128887	0
128888	0
128890	0
128892	0
128894	0
128903	0
128906	0
128907	0
128909	0
128910	0
128913	0
128915	0
128917	1
128919	1
128920	0
128927	0
128931	0
128933	0
128935	0
128936	0
128941	1
128944	2
128947	0
128951	2
128952	0
128958	2
128960	0
128964	0
128965	0
128966	0
128968	0
128970	0
128971	0
128980	1
128993	0
128995	0
128997	0
129000	1
129001	0
129002	0
129004	0
129009	0
129011	0
129016	0
129024	0
129027	1
129029	0
129030	0
129035	0
129037	0
129039	0
129040	0
129041	0
129044	0
129045	0
129046	0
129047	0
129048	0
129049	0
129058	0
129059	1
129060	0
129061	0
129062	0
129066	1
129068	0
129071	0
129074	1
129076	0
129077	0
129078	0
129081	0
129083	1
129086	0
129087	0
129088	1
129091	0
129094	2
129096	0
129099	1
129103	0
129104	0
129106	0
129107	0
129110	1
129111	0
129113	0
129114	2
129115	0
129118	1
129121	0
129122	0
129124	0
129126	0
129130	0
129132	0
129135	1
129147	0
129149	1
129153	0
129155	0
129160	0
129161	0
129163	1
129164	0
129165	0
129167	0
129169	0
129173	0
129174	0
129175	0
129176	0
129177	0
129180	0
129181	0
129182	0
129183	0
129184	0
129190	0
129193	1
129194	1
129195	0
129196	0
129199	1
129200	0
129202	1
129205	0
129206	0
129207	0
129211	0
129220	0
129222	0
129229	0
129230	0
129233	1
129236	0
129238	0
129241	0
129244	0
129249	0
129250	0
129251	0
129253	0
129255	0
129256	0
129259	1
129262	0
129265	0
129266	1
129268	0
129271	0
129272	0
129275	0
129276	0
129277	0
129278	1
129281	0
129282	0
129283	0
129285	0
129286	0
129294	1
129296	0
129300	0
129302	0
129306	0
129310	0
129313	0
129314	0
129319	1
129320	0
129324	0
129326	0
129328	1
129329	0
129331	0
129334	0
129339	1
129342	2
129344	0
129350	0
129353	1
129358	0
129359	2
129360	0
129362	0
129365	0
129371	0
129373	0
129374	1
129377	0
129378	1
129380	0
129381	0
129382	0
129384	0
129389	0
129391	0
129393	0
129394	0
129401	0
129402	0
129406	0
129407	0
129410	0
129414	0
129422	0
129425	1
129427	0
129429	2
129430	1
129438	0
129440	0
129442	0
129443	0
129448	0
129456	1
129457	0
129458	0
129460	1
129461	1
129463	0
129464	1
129466	0
129477	0
129480	0
129481	0
129482	0
129484	0
129488	0
129492	0
129494	1
129495	0
129497	0
129498	0
129499	1
129501	0
129503	0
129507	0
129509	0
129514	1
129517	0
129519	0
129522	1
129524	0
129528	0
129530	0
129534	0
129543	0
129548	0
129553	0
129557	0
129558	0
129560	0
129566	1
129570	0
129571	0
129572	0
129573	0
129578	0
129588	1
129592	0
129594	1
129598	0
129600	0
129601	0
129603	0
129604	1
129605	0
129608	2
129609	0
129611	0
129612	0
129617	0
129619	0
129624	0
129626	0
129628	0
129630	0
129636	0
129637	0
129641	0
129642	0
129644	0
129646	0
129647	0
129654	0
129661	3
129665	1
129671	0
129673	0
129675	0
129676	0
129678	0
129679	1
129682	2
129684	0
129685	0
129689	1
129694	0
129709	0
129710	1
129713	0
129717	0
129719	0
129721	1
129724	1
129727	0
129731	0
129732	1
129736	0
129738	0
129741	1
129743	0
129745	0
129746	0
129748	0
129749	1
129752	0
129753	0
129755	0
129756	0
129758	2
129759	0
129760	0
129765	1
129767	1
129771	0
129774	1
129775	0
129778	0
129780	2
129781	0
129785	0
129786	0
129788	1
129789	0
129790	1
129793	0
129794	0
129795	0
129799	0
129801	0
129803	0
129811	1
129817	2
129818	0
129821	0
129822	0
129824	0
129827	1
129829	0
129836	0
129837	0
129838	0
129840	0
129841	0
129842	0
129843	0
129844	0
129849	0
129853	0
129854	0
129855	0
129857	0
129858	0
129860	1
129864	0
129865	0
129866	0
129869	1
129870	1
129872	0
129877	0
129878	0
129884	0
129889	1
129893	0
129894	0
129895	0
129899	1
129903	0
129907	1
129911	0
129914	0
129918	0
129919	0
129920	1
129923	0
129926	0
129927	0
129928	0
129929	0
129932	0
129936	0
129937	1
129939	1
129941	0
129943	0
129947	0
129949	0
129952	0
129956	0
129958	2
129959	0
129961	1
129963	0
129964	0
129965	0
129966	0
129968	0
129969	1
129970	1
129971	0
129976	0
129980	0
129982	0
129984	0
129988	0
129989	0
129995	1
130000	1
130005	0
130008	0
130009	1
130010	0
130011	0
130014	0
130015	0
130016	0
130018	1
130019	0
130020	1
130022	0
130024	0
130025	0
130032	1
130034	0
130037	0
130038	0
130050	0
130052	4
130056	0
130061	1
130063	0
130064	1
130066	0
130069	1
130070	2
130072	0
130073	2
130075	0
130077	1
130079	0
130082	0
130088	0
130089	1
130092	0
130093	1
130094	0
130098	0
130099	0
130101	0
130103	0
130105	0
130110	0
130111	0
130115	0
130116	1
130118	1
130119	1
130120	1
130121	0
130122	0
130131	0
130135	0
130136	0
130140	0
130143	0
130144	0
130148	1
130152	0
130153	0
130156	0
130157	0
130158	0
130159	0
130161	0
130162	0
130164	0
130167	0
130168	0
130172	0
130190	1
130191	1
130192	0
130194	0
130196	1
130197	0
130198	0
130201	0
130208	0
130210	0
130211	0
130213	0
130214	0
130220	0
130222	1
130224	0
130226	1
130229	0
130230	0
130234	0
130235	0
130236	0
130237	0
130242	0
130243	0
130244	0
130245	0
130246	0
130254	0
130256	2
130257	0
130259	0
130262	0
130266	0
130270	1
130272	0
130276	0
130279	0
130280	1
130282	0
130286	0
130290	0
130293	0
130295	0
130296	1
130297	0
130301	0
130302	0
130303	0
130307	0
130310	0
130312	0
130313	1
130316	0
130317	1
130319	2
130321	0
130322	0
130323	0
130325	0
130326	0
130328	2
130331	0
130332	1
130333	0
130335	0
130336	3
130339	0
130347	2
130348	0
130349	0
130350	0
130353	0
130354	0
130355	0
130358	0
130359	0
130364	1
130366	0
130374	1
130375	0
130377	0
130378	0
130381	0
130382	2
130383	0
130388	0
130391	0
130393	0
130395	0
130397	0
130398	0
130400	0
130404	0
130405	0
130408	1
130411	1
130412	0
130415	0
130416	0
130417	1
130418	0
130419	0
130424	0
130426	2
130427	0
130428	0
130430	0
130431	1
130435	0
130437	0
130439	0
130441	0
130443	0
130445	1
130446	0
130447	0
130449	1
130450	0
130454	1
130457	0
130458	0
130461	3
130462	0
130463	0
130464	0
130466	0
130467	0
130468	1
130469	1
130471	0
130473	0
130474	0
130475	0
130478	0
130479	1
130483	1
130485	1
130490	0
130491	0
130495	1
130497	0
130500	0
130501	1
130502	0
130505	0
130506	1
130508	0
130509	1
130510	0
130511	0
130513	0
130516	0
130517	0
130522	0
130524	0
130525	0
130526	0
130527	0
130529	2
130530	1
130531	0
130532	0
130534	1
130536	0
130537	0
130539	0
130540	1
130542	1
130543	0
130544	0
130546	0
130549	0
130551	0
130554	0
130556	0
130557	0
130559	1
130562	0
130566	0
130568	0
130569	0
130572	0
130576	0
130580	0
130581	0
130585	0
130587	0
130592	0
130593	1
130595	0
130596	0
130600	0
130602	0
130606	1
130610	0
130611	0
130612	0
130613	0
130617	0
130618	0
130622	0
130627	0
130631	1
130635	0
130636	0
130637	1
130638	0
130639	0
130642	1
130647	0
130649	1
130651	2
130654	0
130656	0
130657	1
130659	0
130661	0
130663	2
130664	0
130668	2
130670	0
130674	0
130675	0
130677	0
130679	0
130686	0
130687	0
130690	1
130691	0
130694	0
130696	0
130697	0
130698	1
130704	1
130708	1
130711	0
130715	0
130722	0
130726	0
130730	1
130731	0
130732	0
130738	0
130740	2
130742	0
130744	0
130746	0
130748	1
130749	0
130750	0
130751	1
130755	0
130756	1
130758	0
130764	0
130766	1
130767	0
130773	0
130774	0
130775	0
130779	1
130781	0
130782	0
130783	0
130784	1
130789	1
130790	0
130796	0
130797	0
130804	0
130806	0
130807	0
130808	0
130809	1
130810	0
130811	0
130816	0
130818	1
130828	0
130830	0
130831	0
130832	0
130834	0
130835	2
130838	0
130839	0
130840	0
130842	1
130848	1
130852	0
130853	1
130860	0
130861	0
130862	2
130865	1
130866	0
130867	0
130868	0
130870	0
130871	0
130873	0
130874	0
130876	0
130879	0
130882	0
130883	0
130889	0
130891	0
130892	0
130893	0
130896	1
130898	0
130902	0
130907	1
130909	0
130911	0
130916	1
130919	2
130921	1
130924	0
130927	1
130928	0
130933	0
130936	0
130937	0
130939	0
130940	0
130943	0
130944	0
130945	0
130951	1
130956	2
130957	0
130958	0
130959	1
130965	0
130966	0
130969	0
130974	0
130975	0
130981	1
130983	0
130984	0
130986	0
130990	0
130991	3
130999	0
131001	0
131005	1
131007	1
131013	0
131015	0
131016	0
131019	0
131023	0
131026	0
131030	0
131031	0
131032	0
131038	0
131040	0
131041	0
131044	0
131050	0
131053	0
131054	1
131055	0
131059	0
131060	1
131063	0
131066	0
131070	0
131072	0
131079	0
131086	0
131089	1
131090	0
131097	0
131100	0
131102	0
131104	0
131107	0
131108	0
131114	0
131119	0
131120	1
131121	0
131125	0
131127	0
131132	0
131133	0
131134	1
131137	0
131139	0
131142	1
131145	0
131149	1
131152	1
131154	0
131160	2
131161	0
131163	1
131165	0
131167	0
131170	0
131172	0
131174	0
131177	1
131178	1
131179	0
131181	0
131183	0
131185	0
131187	0
131189	0
131191	2
131193	0
131194	0
131196	0
131197	0
131198	1
131203	0
131204	1
131207	1
131210	0
131214	0
131217	1
131218	0
131219	0
131220	0
131221	0
131223	0
131226	1
131230	0
131231	0
131233	0
131235	0
131239	0
131240	0
131242	0
131243	0
131245	0
131250	0
131254	0
131256	1
131257	1
131259	0
131261	0
131263	0
131264	0
131265	0
131268	0
131274	1
131275	0
131280	0
131281	0
131282	0
131285	1
131289	0
131292	0
131296	0
131300	0
131302	0
131305	0
131306	0
131310	0
131312	0
131314	1
131315	2
131317	0
131320	1
131321	0
131324	0
131325	0
131326	0
131327	0
131328	0
131329	2
131330	0
131332	0
131336	0
131342	0
131344	0
131345	0
131346	0
131348	1
131349	0
131357	0
131360	0
131361	0
131367	1
131370	0
131376	2
131378	0
131380	0
131386	0
131387	0
131390	0
131393	0
131395	1
131397	1
131399	0
131400	0
131403	0
131405	1
131411	0
131412	1
131416	0
131426	0
131434	1
131435	0
131438	1
131445	2
131446	0
131449	0
131454	1
131456	2
131457	0
131459	1
131466	0
131468	0
131469	1
131470	2
131480	0
131481	0
131482	0
131485	1
131487	0
131490	0
131491	0
131494	0
131495	0
131498	0
131499	2
131501	0
131505	0
131507	0
131508	0
131510	0
131513	0
131515	2
131519	1
131523	0
131525	1
131528	1
131529	0
131536	1
131550	0
131552	0
131556	2
131558	0
131560	0
131561	1
131568	0
131570	1
131571	0
131576	0
131579	0
131581	1
131585	0
131588	0
131590	0
131591	0
131597	0
131598	0
131604	2
131609	1
131611	0
131615	0
131617	0
131621	0
131629	0
131632	1
131633	0
131636	1
131639	1
131640	2
131647	0
131648	0
131651	0
131652	0
131654	0
131659	0
131662	0
131663	0
131664	0
131666	0
131667	1
131668	0
131669	0
131670	1
131671	0
131677	0
131679	0
131686	0
131692	0
131694	0
131696	1
131699	0
131702	1
131704	0
131705	0
131706	0
131708	0
131709	0
131712	0
131713	0
131714	0
131715	0
131717	0
131718	0
131721	0
131725	1
131727	0
131729	0
131731	0
131732	2
131734	1
131735	0
131736	0
131738	0
131744	0
131747	0
131748	0
131749	0
131751	0
131752	2
131754	1
131758	0
131759	0
131761	0
131763	0
131765	0
131769	1
131777	0
131784	3
131786	0
131788	0
131789	0
131790	0
131794	0
131797	1
131802	1
131803	1
131808	0
131809	1
131810	1
131812	0
131813	0
131814	0
131817	0
131819	0
131823	2
131824	0
131825	1
131830	0
131831	0
131832	0
131836	0
131839	0
131841	0
131842	0
131843	0
131845	0
131847	1
131848	1
131849	1
131855	1
131856	0
131857	0
131860	0
131861	0
131862	0
131863	2
131864	2
131865	1
131866	1
131869	0
131870	0
131874	2
131877	0
131880	0
131883	1
131884	0
131885	0
131886	0
131889	0
131891	0
131892	0
131898	0
131899	0
131901	1
131903	0
131906	0
131912	0
131917	0
131922	0
131923	0
131927	0
131928	0
131929	1
131930	0
131933	0
131934	0
131937	1
131940	2
131941	1
131945	0
131946	0
131950	0
131953	0
131954	0
131955	0
131957	0
131958	0
131960	1
131961	0
131965	0
131966	0
131980	1
131982	0
131985	0
131988	0
131989	0
131991	1
131999	0
132000	1
132001	0
132004	0
132006	2
132007	0
132008	0
132011	1
132018	0
132021	0
132025	0
132027	1
132037	0
132038	0
132040	1
132041	0
132042	0
132043	0
132045	0
132046	0
132047	0
132048	0
132053	1
132055	1
132058	0
132061	0
132064	1
132067	0
132068	0
132074	0
132081	0
132082	0
132084	0
132086	0
132088	0
132091	0
132092	0
132093	0
132094	0
132095	0
132106	1
132111	1
132114	0
132116	2
132117	0
132119	0
132120	1
132123	0
132133	0
132139	2
132140	0
132147	0
132149	0
132150	1
132154	0
132156	0
132159	0
132160	1
132161	0
132162	1
132166	0
132169	0
132172	0
132175	1
132176	0
132178	0
132179	0
132181	0
132183	0
132184	0
132187	0
132188	0
132189	0
132190	0
132191	0
132192	0
132193	0
132194	0
132200	1
132201	0
132206	0
132207	0
132209	1
132214	0
132215	0
132216	0
132217	0
132219	0
132220	0
132221	0
132225	0
132229	0
132230	0
132231	0
132232	0
132234	1
132235	1
132240	0
132243	0
132247	0
132248	0
132250	0
132251	1
132254	0
132257	1
132262	0
132268	0
132270	1
132271	1
132272	0
132274	0
132279	0
132281	0
132285	0
132286	0
132288	2
132296	0
132297	0
132300	1
132303	0
132307	1
132308	0
132315	0
132316	0
132318	1
132327	0
132330	0
132332	0
132336	0
132341	0
132343	0
132345	1
132348	0
132351	1
132353	0
132354	0
132355	1
132356	0
132367	1
132373	0
132377	1
132379	0
132384	0
132385	0
132387	0
132388	2
132389	0
132392	1
132393	0
132394	0
132396	1
132398	0
132402	0
132405	0
132406	0
132407	1
132409	0
132412	0
132413	1
132415	0
132416	0
132419	2
132422	0
132423	0
132424	0
132430	1
132432	1
132434	0
132436	0
132443	0
132451	0
132456	0
132457	0
132462	0
132466	0
132468	0
132473	0
132475	0
132480	0
132482	0
132489	0
132492	0
132501	1
132502	0
132504	0
132505	0
132507	0
132508	0
132509	0
132510	1
132511	0
132516	0
132517	0
132520	1
132527	0
132530	0
132534	0
132539	0
132545	0
132546	0
132550	1
132552	1
132554	0
132563	0
132565	0
132574	0
132575	0
132581	0
132582	0
132583	0
132588	1
132592	1
132597	0
132600	0
132602	1
132606	1
132607	0
132612	0
132614	3
132615	1
132616	0
132620	0
132621	0
132625	0
132626	1
132630	0
132635	0
132637	0
132640	0
132643	1
132645	0
132646	0
132648	1
132649	0
132654	0
132655	0
132660	0
132664	1
132675	0
132676	0
132679	0
132683	0
132686	0
132687	0
132690	0
132691	0
132692	0
132694	0
132697	0
132706	0
132711	1
132715	0
132716	0
132719	0
132720	1
132721	1
132726	4
132728	1
132730	0
132732	1
132735	0
132736	1
132738	0
132740	2
132744	1
132747	1
132748	0
132755	0
132756	0
132758	0
132762	1
132766	1
132769	0
132772	0
132774	0
132777	0
132779	0
132780	0
132783	0
132784	0
132785	1
132787	1
132788	0
132791	0
132792	0
132793	0
132795	0
132796	1
132797	0
132799	0
132800	0
132803	0
132808	0
132809	0
132810	0
132812	0
132813	0
132814	0
132825	0
132826	0
132827	1
132830	0
132832	0
132836	0
132837	1
132839	0
132840	0
132851	0
132852	0
132853	0
132855	0
132856	0
132857	0
132858	1
132859	0
132863	1
132866	0
132868	0
132869	0
132870	0
132878	0
132883	0
132885	0
132886	0
132888	0
132889	0
132892	0
132897	2
132901	0
132904	1
132905	0
132913	1
132914	0
132918	0
132920	1
132922	0
132924	0
132926	1
132927	0
132934	0
132939	1
132951	0
132954	0
132957	0
132962	0
132965	0
132971	0
132972	2
132976	0
132978	0
132980	0
132984	0
132985	1
132987	0
132989	0
132990	0
132992	0
132993	0
132995	0
133001	0
133005	0
133007	0
133009	0
133010	0
133015	1
133016	0
133019	0
133022	0
133032	0
133035	0
133038	0
133040	0
133041	1
133042	0
133044	0
133046	1
133053	0
133054	0
133057	1
133058	1
133059	0
133060	0
133063	0
133064	0
133066	0
133068	0
133069	0
133074	0
133075	0
133078	1
133080	0
133081	0
133085	0
133087	0
133088	0
133090	0
133096	0
133098	1
133101	0
133104	2
133108	1
133109	0
133110	0
133112	0
133114	2
133116	0
133120	1
133128	0
133131	0
133132	0
133135	0
133136	1
133138	0
133140	0
133141	2
133145	0
133146	1
133147	0
133148	0
133151	0
133154	0
133162	0
133165	0
133167	0
133168	1
133169	1
133171	0
133172	0
133173	0
133175	0
133179	0
133180	0
133182	0
133192	0
133193	1
133195	0
133196	0
133198	0
133199	0
133203	1
133208	1
133211	0
133212	0
133215	0
133220	0
133222	1
133223	1
133225	0
133228	0
133229	0
133231	0
133234	0
133239	0
133243	0
133245	1
133247	0
133248	1
133249	0
133252	0
133262	0
133265	0
133266	1
133269	0
133270	0
133274	1
133275	0
133280	0
133288	0
133290	1
133291	1
133293	1
133295	0
133296	0
133297	0
133301	0
133305	0
133308	0
133314	0
133316	0
133321	0
133324	0
133326	0
133327	0
133329	0
133330	0
133333	2
133337	0
133339	0
133341	2
133346	0
133347	1
133349	1
133350	0
133351	0
133354	0
133355	0
133357	0
133361	0
133367	1
133369	0
133370	0
133372	2
133375	1
133379	0
133383	0
133387	0
133388	1
133393	1
133394	0
133401	0
133412	0
133413	1
133415	0
133417	1
133418	0
133424	0
133425	0
133426	0
133430	1
133434	0
133435	1
133436	1
133437	0
133438	1
133444	0
133447	0
133450	0
133452	0
133455	0
133457	0
133462	0
133466	0
133467	0
133473	0
133475	1
133476	1
133478	0
133479	1
133480	2
133486	0
133489	0
133495	0
133497	0
133498	0
133500	1
133510	0
133511	1
133516	1
133517	0
133519	0
133520	1
133521	0
133523	1
133524	0
133525	0
133527	0
133532	0
133538	0
133539	0
133540	0
133543	0
133550	2
133551	0
133552	1
133553	0
133555	1
133558	0
133560	0
133566	1
133568	1
133569	0
133575	0
133578	0
133579	0
133584	0
133586	0
133587	0
133588	1
133589	0
133594	0
133595	0
133596	1
133597	0
133598	0
133601	0
133610	2
133612	0
133615	1
133616	0
133622	0
133623	0
133632	0
133634	0
133636	0
133637	0
133638	1
133644	1
133647	0
133648	0
133649	0
133655	0
133656	0
133658	0
133660	0
133666	0
133667	0
133669	0
133670	1
133671	0
133672	0
133673	0
133676	2
133677	0
133678	0
133681	0
133685	0
133686	0
133689	0
133695	0
133696	0
133697	0
133698	0
133701	0
133706	0
133709	0
133710	0
133711	0
133714	0
133715	0
133716	0
133720	0
133721	0
133722	0
133723	0
133725	1
133727	0
133729	0
133730	0
133736	0
133743	1
133747	0
133748	0
133750	0
133752	0
133753	0
133754	0
133755	0
133759	0
133761	0
133771	0
133778	0
133779	0
133781	1
133785	1
133787	0
133793	0
133794	0
133795	1
133798	0
133801	0
133802	1
133804	1
133807	0
133815	0
133818	1
133821	0
133828	0
133832	0
133837	1
133838	0
133839	0
133844	0
133851	1
133853	1
133855	0
133856	0
133859	0
133861	0
133869	1
133871	0
133872	1
133873	1
133874	0
133876	1
133877	0
133881	0
133883	0
133884	0
133887	0
133888	1
133890	1
133893	1
133897	1
133898	1
133902	0
133903	0
133904	0
133905	0
133909	0
133912	0
133915	0
133918	0
133920	2
133923	0
133924	0
133929	0
133932	1
133934	1
133938	0
133939	0
133942	2
133946	0
133950	0
133952	0
133956	1
133961	0
133962	0
133964	0
133966	0
133968	1
133969	0
133970	0
133972	0
133975	0
133980	0
133981	0
133982	0
133983	1
133986	0
133987	0
133988	0
133990	0
133992	1
133993	0
133996	0
133999	0
